step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1761799737.6981268,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.7061234,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.71655,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.7279687,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.736907,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.747507,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.7603683,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.7715611,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.7841513,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.795905,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.806787,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.8170025,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.8239331,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.8296154,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.8369033,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.8458655,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.8581583,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.870484,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.883088,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.894673,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.9030063,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.9131875,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.9221232,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.9289093,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.9365091,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.9463577,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.9558108,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.9696295,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.9822621,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799737.999786,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799738.012119,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799738.0245283,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799738.0334227,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799738.0389397,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799738.0474718,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799738.0568366,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799738.067494,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799738.0834124,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761799738.0979736,0.594111442565918,-0.44185835123062134,0.5695103406906128,0.5518499612808228,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
1,1761799738.1073112,0.5766718983650208,-0.30862876772880554,0.4419379234313965,0.5741626620292664,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
2,1761799738.1192248,0.5730236172676086,-0.3240259885787964,0.47878217697143555,0.5739744901657104,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
3,1761799738.1362777,0.5760538578033447,-0.3208390176296234,0.46569573879241943,0.576154887676239,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
4,1761799738.1418471,0.5745986700057983,-0.3218000829219818,0.47080302238464355,0.5752454400062561,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
5,1761799738.147394,0.5751679539680481,-0.32140660285949707,0.4688265323638916,0.5756168365478516,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
6,1761799738.155598,0.574982762336731,-0.3216351866722107,0.46955442428588867,0.5755093097686768,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
7,1761799738.165602,0.5674808025360107,-0.42923834919929504,0.48233866691589355,0.4695887863636017,-0.0,0.0,0.1,1.0,-0.0,0.0,-0.001
8,1761799738.1785514,2.126164436340332,-2.618086338043213,-0.1042795181274414,-1.871708631515503,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
9,1761799738.1869273,2.07594633102417,-2.5184545516967773,-0.12863606214523315,-1.8591889142990112,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
10,1761799738.1961017,2.0768556594848633,-2.5194878578186035,-0.12799179553985596,-1.859018325805664,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
11,1761799738.2061806,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
12,1761799738.2194836,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
13,1761799738.2358782,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
14,1761799738.2510288,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
15,1761799738.2588496,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
16,1761799738.265676,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
17,1761799738.2761755,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
18,1761799738.286078,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
19,1761799738.2963123,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
20,1761799738.3066416,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
21,1761799738.3175025,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
22,1761799738.3259714,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
23,1761799738.3373945,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
24,1761799738.3488054,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
25,1761799738.3562608,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
26,1761799738.3666093,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
27,1761799738.3761203,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
28,1761799738.3870378,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
29,1761799738.3962758,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
30,1761799738.406586,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
31,1761799738.4172785,2.076819896697998,-2.5194473266601562,-0.12801724672317505,-1.859025001525879,-628897.334,-355471.744,-383586.11,0.069,-0.332,-0.129,0.932
