step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762385189.1608474,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.171337,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.1812828,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.1909266,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.200984,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.2107902,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.2222178,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.2313976,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.2410653,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.2508693,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.2608495,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.2723854,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.2807636,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.2911773,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.3008633,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.3108995,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.320824,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.3308587,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.3408978,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.3507807,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.3610356,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.3709102,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.3808126,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.3910818,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.400969,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.4110277,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.4206707,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.431036,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.4415457,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.4508922,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.4608936,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.4721556,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.4808488,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.491265,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.5010052,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.5113995,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.520943,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.5313725,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.541735,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.550848,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.5608644,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.5706384,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.5808883,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.591632,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.6013296,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.6112156,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.621234,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.63091,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.6414025,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.6513536,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.6615596,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.6710846,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.6812267,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.6914747,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.7015386,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.7114146,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.7207193,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.730856,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.7409837,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.751673,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.7608144,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.77052,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.7808454,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.79112,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.800827,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.8108847,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.8208141,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.8308506,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.841451,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.8509605,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.862017,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.8713827,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.8814552,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.89156,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.9008129,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.9120097,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.920603,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.930903,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.9410596,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.9508438,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.960878,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.970773,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.980912,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385189.9911802,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.001354,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.0117023,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.0205164,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.0307956,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.0415473,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.0512197,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.0607574,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.071956,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.0809348,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.0914261,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.100855,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.1108577,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.1208909,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.1315525,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.140975,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.150859,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.1619442,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.1715436,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.1810083,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.1914313,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.2014027,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.2109928,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385190.220624,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.2310414,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.2409182,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.2508357,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.2613788,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.2713413,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.2808177,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.2910264,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.3009734,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.311386,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.3204696,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.3308194,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.3409889,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.3514016,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.361032,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.370893,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.3807943,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.3917933,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.40087,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.4107985,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.4209042,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.4309886,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.4415534,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.4510553,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.4608808,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.470793,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.480834,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.4912362,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.500733,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.5108426,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.5208993,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.5308619,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.5415502,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.5512009,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.5608208,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.5710702,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.5813282,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.591021,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.6006749,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.6107607,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.620769,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.6309903,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.641487,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.6511328,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.660832,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.6716013,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.6809535,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.6913514,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.701288,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.7119577,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.7209964,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.730874,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.7410817,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.751263,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.760892,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.7708652,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.780936,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.7915075,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.8010032,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.8115606,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.8207622,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.8309233,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.8415816,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.850888,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.8608065,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.8715403,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.8808374,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.8911617,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.9005926,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.910967,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.9206707,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.930825,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.9409683,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.9508898,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.9612975,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.970674,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.9809024,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385190.9910462,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385191.000778,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385191.0108874,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385191.0205076,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385191.032596,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385191.041138,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385191.0506322,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385191.0608842,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385191.0708847,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385191.0814955,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385191.0910628,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385191.1007392,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385191.1108553,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385191.1207755,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,-0.0,0.0,0.0
0,1762385191.1314812,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.1413891,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.1511965,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.1609616,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.1707838,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.1815035,0.0,0.0,-1.0,0.0,0.0,-0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.1922686,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.2006464,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.2113397,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.2210565,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.2315776,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.2415345,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.250657,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.2618015,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.2705214,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.280941,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.2912683,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.3007548,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.3108575,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
0,1762385191.3208947,0.0,0.0,-1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0
